f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
-0.017481335778931382,0.05648572932083715,-0.010435525591492304,0.012806062421806944,-0.002601593520181919,0.005610207238775044,-0.034158995796552065,-0.005839380347288012,0.005721299350189463,-0.006128948299483866,0.007673301855455122,0.007423655575432574,0.009172458073318181,0.8714148733439994,-0.20957279133529072,0.03966194116861397,0.013415481670063324,-0.019531952152455668,0.02630773489780957,0.04316704538583829,-0.027392373181757218,-0.018589391992285143,0.006915765723731193,-0.03817379371516953,-0.023521859137458113,0.736603686534923,-0.20639382163047615,0.03832784920952075,0.014284014112911258,-0.01171508673144257,-0.02966871073002712,0.007371722237057687,0.0029606662413025927,0.01507745644030193,-0.00039453268346787676,-0.020647892801058252,0.008455019517810853,0.7635847499307303,-0.1727824693215851,0.019193877366340165,-0.03512998895293332,0.0035905108373842426,0.051357975362231224,-0.05316003341705694,-0.04069530962023848,-0.012285648348644929,0.001214453345688926,-0.03704685801993105,0.021725361041490053,0.7989167403344086,-0.17533570909611798,0.0483192481085252,0.03456895262618734,0.003242903324617574,-0.027332851901793926,-0.0472133581667573,-0.016122836236885242,0.020138340831561317,-0.012415913541914033,-0.009459394651671614,0.01333959738777606,0.8224777384575027,-0.14379069568209296,THANK YOU
0.012946310674346451,-0.003730802836476041,-0.010160873382442632,0.012941007089389644,0.0188503791203165,0.03442408697095513,0.0657546343256548,0.08427325336594346,-0.06423133735008983,0.0061751674938676756,0.04350103446124881,-0.025979574677611854,0.03866974218278776,0.7963011310864041,-0.25193332088973047,0.05175466583956819,-0.014160890206682798,0.002027775801175299,-0.019361145684002226,-0.026262940936196594,-0.013734789744627877,-0.03654698716769552,-0.037053822265924616,0.03123492622457724,-0.009305049077133042,0.8499826784241298,-0.22046385800434465,-0.003982510837592373,0.010873014251534197,0.01043076982362657,-0.049149864495106874,-0.0014636114347433096,0.008943415869175046,0.02957441600786395,-0.03620974595509121,-0.01747183845193785,-0.042588731468252726,0.7385454685386305,-0.2085656041340021,-0.003494472372416679,-0.019804232940548092,-0.05906591706939242,-0.020555823910149165,-0.049491845085344086,0.024548753729537614,-0.004476436957428157,-0.041547658593827745,-0.002072177648288955,-0.009323582892187304,0.8063582368474523,-0.19551397835428339,0.01652751563011909,-0.009984424094453659,-0.05388476945953924,0.0033030271595467084,-0.05667820466001878,-0.034584635004268074,0.016014854590663624,0.06815482631655928,0.023205272384530625,-0.012817453425349167,0.7693739242385407,-0.15325191429938684,THANK YOU
-0.07672530369302473,-0.05300131801327861,0.02861349341828439,-0.051523392160351456,-0.003133649506610724,-0.019366344701973324,-0.00934695638726381,-0.007836075598991223,-0.015328144332081626,-0.008331456572455,-0.010392629271447771,-0.006428456115405775,0.008762672360479618,0.8328269579685705,-0.22749894022246678,-0.010027046037208186,0.031628575223937146,-0.021647851308114422,0.019915744373475774,-0.016266426141789483,-0.0032459657487263816,0.06414151505185164,-0.03333107471377807,-0.03420625538671656,0.01637756847136542,0.7659313477987038,-0.22406614668710098,-0.016476209230905203,-0.013580285282300143,0.002049050867424003,-0.015068729117447492,-0.0419567648078148,-0.006330843507102975,0.008077239844448159,0.005993783525216397,0.011977833831984423,-0.0012906498722022378,0.7903115887224411,-0.22664542786846273,0.04887278241248979,0.03181957976632483,-0.01235045501564054,-0.04536988542837543,0.012288310050638941,0.0140666309799845,0.04545564043367157,-0.03649798075916845,0.00994179103234841,0.013782938732426683,0.7958383600967582,-0.14704082112040062,0.01386096327416551,0.039325483958086035,-0.016289083737762503,-0.04545820120250033,-0.01358666880210622,-0.019166935933044558,0.0005699092541133602,0.05784891079513767,-0.023003350264306315,-0.002921422202795629,0.7876381837895964,-0.19069142390778593,THANK YOU
0.03764747098101545,-0.04800966995467411,0.008595821073332191,0.034044844610707475,0.004088945553019576,-0.0024482767085813465,0.021274889848443394,-0.01051196007186692,0.03323891170521487,-0.07745649012502473,0.015947387353272818,-0.008530792856881547,-0.009673795194511009,0.8153270492735057,-0.17355491229248476,-0.004485055984009173,-0.029958497800054405,0.022772992568551826,0.018465927678396568,-0.015846443194220905,0.04255932419293608,-0.016009814905493774,0.014716518285025022,0.0008766684434347354,0.004438951336160504,0.7733161095689562,-0.23184427658699808,-0.0038436366851065783,0.027573256079031393,-0.040732521714931295,-0.03617367996792902,-0.01473073142912539,0.011821990356432638,-0.032718287541211366,0.01803451559790406,-0.04164548013755544,0.000553467369771804,0.7810892516935896,-0.17787703966677773,0.02986805594325233,0.04347666627761303,-0.04313629559705808,0.04603378983207911,-0.023163580584142376,-0.04613976244052339,0.008247793552869935,-0.00028789605222777456,0.011388548288955675,0.002024871053101502,0.8637835605126367,-0.2793988650769801,-0.05207223304251025,0.07766062739745161,0.028671916796590056,-0.02253559313977182,0.014593531979552935,0.042007587319083765,-0.0075609002974319035,-0.024241405712637158,-0.01613942901861744,0.05076747975680199,0.8166834435227663,-0.21975772627957485,THANK YOU
0.021259485826577836,0.05846272893706039,0.0228531546674,-0.030506604597274486,-0.005981808603911086,0.032300253701340015,0.017572303119186533,0.018984346294494445,-0.049341331326623994,-0.024541187945630687,-0.013092641115524032,-0.003530597373218335,0.03001579615968034,0.819194573396319,-0.23179063228752714,0.0504141378737175,-0.020004585955802102,-0.028519731247663473,-0.005861179476582023,0.051755079625230085,0.0031274731702207164,0.014243043044848226,0.006897093937732289,0.04546399313276,0.019784213915558752,0.7307193195034121,-0.2214091601918957,-0.018786551056825838,-0.04906397510497451,-0.009171196685754342,0.05479528580303213,-0.007727947136051781,-0.05038289847092528,-0.010263986178874154,-0.01591186682856771,0.005715972403602624,-0.014409625714868847,0.7623488516314926,-0.14727244357805158,0.008409592495592859,0.01621177330968214,0.016040514591109816,0.0150323734383748,0.04006631623785295,0.0156762323299485,-0.006166297799503018,0.004954023477212347,-0.030329008851661978,-0.021266186948845068,0.8062143968948091,-0.17345115087533663,-0.05321943076993957,0.031001222154700636,0.015112550452723889,0.012369682456299845,-0.0018291033245137831,0.021889046724581605,0.04861622137793993,0.05455279731414822,-0.04980293536626897,0.05508633479262754,0.8483836341273111,-0.25965270305698773,THANK YOU
-0.01784959865528485,-0.004204327877749953,-0.026008173296796173,-0.01929447306298194,-0.010571442707037209,0.08187345556901002,-0.021216429485758807,-0.006276679566985968,0.03819198686172104,-0.04036435153604012,0.02222378511467292,0.02050528578011148,0.021295579574258428,0.8051877857712957,-0.19914644448324656,-0.006023109922309692,0.00016977417292366956,-0.01727679189232057,0.029750915208055267,0.02303508650962199,-0.06361161083209801,-0.06088001905690921,0.004359618774370938,-0.0006777187109618863,-0.04576470299129447,0.7952316445421892,-0.2383823632636093,-0.02780492533614656,0.020726559034038243,-0.004543080016944972,-0.0430058219306231,0.0058302176969344905,-0.007372279699113297,0.007789999592979176,-0.004145139551537362,0.03341480896705044,-0.006550110134881214,0.7938637384586211,-0.17771740837740693,-0.0730729565285445,0.009082837889612533,-0.048313737033361226,0.026576372244789273,0.009151481007341028,-0.026814216902368956,0.008740797930365056,0.03450255678119789,-0.007020713637410689,-0.008853882841213205,0.7847530515581084,-0.19910515812831095,0.009668897434310432,-0.016656667037850206,0.05723748655385178,0.0933691623542787,-0.014757805312612478,0.042548751906848065,0.0025589671476178117,-0.0010593199920314513,0.08923941624888398,0.03828770749084629,0.7859332923712762,-0.1883319098111976,THANK YOU
-0.04421100536263718,-0.00017313871964293133,0.024451590429129855,-0.016589421558533195,0.031882261609975475,0.020661443386755136,-0.02935782059015903,-0.0119152978841536,-0.0081506640404385,-0.0012277836211443385,-0.0089900352683029,0.037663742180849946,-0.03502343167135938,0.8294754567010523,-0.20109839287195005,0.04356597609396662,0.020504205922157064,0.0013352651628083037,0.004058835827231359,0.004516296249216237,-0.03606598326932514,-0.04540398953749345,0.015672820185997537,0.01889321315951349,0.015526701516764083,0.806437026554603,-0.19119317117465287,0.005275228428651331,0.0014268445782288496,-0.003982654181000605,0.035682928614252256,0.07857626939098823,-0.025593688115075792,0.01725101536777496,-0.006890380309234822,-0.013656500701291718,-0.02188169822700466,0.7399369742868065,-0.18119997266369567,0.040152530127388966,0.03943177557094236,0.019150508434181476,-0.020481770796830338,-0.03471889009898776,0.061250602773865265,-0.013170994976489214,0.016057441038860903,0.008416917330424595,0.040596572328356506,0.8408865600246869,-0.21898258481096206,-0.07643409861593453,-0.04379657290915809,-0.025177095371333127,-0.0028451574121903704,0.06461998362832483,-0.06834548258718702,0.0169562573509178,0.007638986373616298,0.03495554657504844,0.03746512877790443,0.7696642722287262,-0.20158188902922045,THANK YOU
0.050933569353454354,0.0471873611790641,-0.04049534696442397,0.014600973317872329,-0.03432839168281066,-0.01640424781782486,-0.0087832197817472,-0.029328858066425424,-0.006011875363516717,0.045561346542832004,0.012484487388262445,0.011163721072802049,0.03374764102578603,0.7799033688347063,-0.20716212200598086,-0.02647424324626567,-0.0024308159415577985,-0.006481235869443498,-0.015985246137763833,0.038733794993363525,0.007216962234366794,-0.03663246071814579,-0.006193322525444196,-0.02316832221556249,0.024478543954036203,0.8146438926002397,-0.2458162577411085,0.025105129882444423,0.03068602497747115,0.016350536301092847,-0.002433319181564218,-0.0030709966146428166,-0.02154368260070527,-0.04238060293693619,-0.0198444703085343,-0.02447107797778283,0.026617659566699058,0.8568092688323091,-0.15849416073067707,0.011531822357782369,-0.07636706600840866,0.010869032510445888,-0.04008355862284511,0.01179782045983575,-0.03381243982684743,-0.03382860526397199,0.028175422253799907,-0.0400581503730392,-0.0023585768719182687,0.8645564245189105,-0.21061519182042443,-0.026012038742531846,0.00978369548090542,0.023629663648551867,-0.007064450443822786,0.024539189788025377,-0.013847992967291839,0.03860469157030444,-0.019395189663609952,0.02108259436611084,0.04450451433152852,0.7516091781948642,-0.20121336310291954,THANK YOU
0.02719440735555265,-0.008069408497735452,-0.0003185506232854872,0.012187569830693721,-0.014586122693265162,0.0037474168414687098,-0.0406681976421227,-0.04074538171025483,-0.0029168102952849486,-0.017061295759569623,-0.01352792481604567,-0.026667271614782013,-0.017272171358724105,0.8507699705787504,-0.1809341143387255,-0.0018002681686695888,0.0035916273134421603,-0.003426823623519186,0.02390139469932826,0.033791306814739276,0.03994145716659145,0.03803841384512708,-0.0008575269753509823,-0.0011542876088229054,-0.017784085733862375,0.8227417042265492,-0.18969978897646259,-0.02525604423275795,0.03264028382243564,0.06975582923524008,0.0376109543554844,0.012804864356583439,-0.00468190243264266,-0.03432616516400466,0.00932158840091778,0.01819749803615185,-0.02186529437934497,0.7995054218192713,-0.1453121343759037,-0.025426247905251012,-0.027926362683857932,-0.010499344766901045,0.060775841252058586,-0.03153285873749301,-0.011615794212710187,-0.01792094467743632,-0.039750027545359314,0.005929903935495015,-0.03702667042614761,0.8390396586903445,-0.23254757221028421,-0.026016215377456044,-2.6851055203734874e-05,0.023245599924476085,0.027451010882062893,0.0037295375507446255,-0.05397286152603522,0.0004919884797906069,0.015924265273958557,0.0009168209597851442,-0.0014065179076665046,0.7919590100260425,-0.25479362506724135,THANK YOU
-0.004643286692124988,-0.06398652557031527,-0.03341861128039272,-0.03787428893651735,0.045323802236902036,0.008220338824803794,-0.014164081781347931,-0.007487706527575762,-0.0260948672499653,0.00854761541236804,-0.013443737424005736,-0.0636543260530216,0.02772354094112426,0.8193959443348228,-0.19104952568592443,0.02605268005489055,-0.0035073714037895335,0.009706482712081825,-0.006679928013394723,-0.00967497391583181,0.0348619711457795,0.017999755118264828,0.023555777450938804,0.013709070310948554,0.023062512311616143,0.8028502462310617,-0.1891248822718101,-0.007877840189553965,-0.010191200431283185,0.008239533897690781,0.006745802914464401,-0.022327386696851206,-0.017211958455277225,0.012228346541907844,-0.04214541486975059,0.03446376608838528,-0.02265042329020132,0.8234536527245842,-0.1651864360678191,0.009928231039220128,0.026560586221874877,0.024419430246979783,0.00511539175883703,-0.07493086058339357,-0.014021118361177469,0.006099236073810435,0.013121417548450542,0.01716391522025291,0.02737652063926801,0.7875338589424596,-0.1764413470864419,0.0288109870307746,0.02601220384881479,-0.04250551441429947,-0.006807547072065258,0.0016640395584159777,-0.06648719938429097,-0.015505113753790108,0.02021518513259421,-0.053038401927575175,-0.010905163184621137,0.8184955516664656,-0.1746951120203103,THANK YOU
-0.03494321173898072,0.0144238356108707,-0.00682017455889158,-0.016993105190601668,-0.020348154854009842,-0.02809810764345592,-7.309956472660898e-06,-0.019479154204388754,-0.02820663576541401,-0.053972577154886736,-0.018726658189261836,-0.024848314231898417,0.03557681963842327,0.7611663722789537,-0.1937470463829339,-0.009302753513561992,0.004627240905999302,0.000840768776970344,0.011317506015260959,-0.01056529089556113,0.03407499511956126,-0.017141150584461525,-0.01762409324065404,0.003228315080692986,0.0046894667433938705,0.8137647548190265,-0.23749916744300875,-0.01708550599280056,-0.00038689104385730304,-0.030485624519312225,-0.030119821443710212,-0.04896822303500509,-0.009417162327147325,-0.03352934192469158,0.02737494266437356,0.015283073312033622,-0.031856734514530055,0.846078351438652,-0.20970038252271106,0.025044186119626128,0.01979755304212989,-0.010731851181212152,0.014694339380918894,0.004243229181184081,0.014166816445255425,0.02458036873411261,-0.05908062720714593,0.01705686366119481,-0.02897130253577203,0.8630656847016469,-0.1951739301860437,0.02507542324046622,-0.019939228856965946,0.011379984231557588,-0.026748485916501683,0.06351296673697077,0.0029467930195271777,-0.035791333344782995,0.010847344350330631,0.0034423488189805206,0.03648209436555408,0.8156529362302769,-0.18170399549987634,THANK YOU
-0.018382839371575446,-0.03894024636021799,-0.021079890121482467,0.008083457217054807,0.038816402285971545,0.01660389480406331,-0.03198328196893692,-0.00710243062626501,-0.0017679093914033665,-0.03725371559033029,0.022893675971757475,-0.002826333800004963,0.05457034338840826,0.7736618979776391,-0.2198217399115634,-0.06504392366207905,-0.019799223377001466,0.007665092903549317,0.006403274373465338,-0.019289984350434563,-0.011561525908147133,0.0385504501983106,-0.06652912987569322,-0.012519619766072368,0.056787685441157615,0.7305180457171673,-0.235916621538252,-0.02552437337737179,0.024446032742725294,0.007977083015323147,-0.038343226097540935,0.005361095821192286,-0.06922289561134672,0.0015814304084559548,-0.00735508829329028,-0.0003025493048829838,0.022208835006589277,0.7689975139570645,-0.1656734915061172,-0.022776557100332787,0.012642434527528194,0.028767610464932,-0.04109848164949357,0.000109404751478342,-0.00734913952733196,-0.023890687886764263,-0.024717490242749336,-0.011763207291272122,-0.05333559745137281,0.7974691627414957,-0.17594535748719983,-0.0007014116465280536,-0.01047190302127675,-0.02718431619986382,0.0387472789965871,0.005511689899910299,0.026954125363282098,0.06586104093557293,-0.0054347568479243885,0.024368050641017835,-0.04980539494004677,0.7837578394818056,-0.17928540666016202,THANK YOU
