f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0099522734230527,0.0074858098690463,-0.0155167839831698,0.0018315521712549,0.0094009646288517,0.0263796552412512,-0.0281079042316407,0.0109934693701976,0.0302097964031331,-0.003009461927881,0.0238506671379538,0.0285524513752764,-0.0038986028098745,0.8006606206774417,-0.2387581175183507,-0.0257410395487322,0.0836474206434438,0.000379614464053,-0.0001509982967696,0.0355259420592235,0.012465393767136,0.0364659387169901,0.0104016134260605,-0.0266296187794076,-0.0105229077581084,0.7789172710580309,-0.2114172366479524,-0.0596132381162883,0.0016202569737555,-0.0234165727722752,-0.0140991879741966,0.0305273575913132,0.0220022012841042,-0.0022272339781479,0.0404848733133232,0.0095117203186375,0.0161438763904871,0.7383618003189086,-0.2109897581956809,-0.0381796876867237,0.0043751089776601,0.0508287763246093,0.0086471109823684,-0.0223558307698131,0.0196068085256593,-0.0093559379608587,0.0072163812985148,-0.0107933208868165,-0.0049084495491183,0.7918969042164065,-0.2132458527179489,0.0433702119915621,0.035184474542294,0.0002426488409836,0.027814827077055,0.0174475068524353,-0.033616770023238,0.0083187034239012,-0.0190262658215097,-0.0432827419386575,0.0247366562837292,0.8399407890574933,-0.1869838784293707,THANK YOU
-0.0407006586680285,-0.0291815644142931,-0.0224097510816575,-0.0324892707967373,0.0104183589611649,-0.0083844929924715,-0.0028354424375157,-0.0090397449465642,0.0456510205184973,0.0470165201464556,0.0267946142321817,0.0046515808800296,0.0282861113354119,0.0936589203076931,0.0086999991393776,0.0055584574777511,0.046009383308906,-0.0124935545011661,0.0472092962898784,0.0258532530476218,0.0014439684754359,-0.031246836030424,0.0338464219594971,-0.0523949548097829,0.1231292536107026,0.1072128744269207,-0.0213487643642008,0.0174886245531663,-0.0311163227162423,-0.01243277050304,-0.0345787208045965,-0.0012673909156043,-0.0169121301880734,0.0640137193845353,-0.061710093024424,-0.0245775240433032,0.1428066322906987,0.1046678914907678,-0.010949615546333,-0.037234556534643,-0.0552449822056063,-0.0290175534131794,0.0104172762558013,-0.005507177677098,-0.0018399371618461,-0.0258020079392503,0.0050631447829349,-0.0093358065488997,0.2079270470252348,0.1561756437983958,-0.0330663676049818,-0.0306665078098628,-0.0216296357053216,0.0767830042640061,0.0190556095059144,-0.0633556963358593,0.0249794124777767,0.0045474378519374,0.0236285525733631,0.0262237487626189,0.2825271148394641,0.0934169984397672,-0.0325303885738816,YES
0.0013099484860505,-0.0245958476435546,-0.0009451432535575,0.0127353285657775,0.0080123988653374,-0.0302728569164058,0.0099333330609168,-0.0724898290256339,-0.0008904359426228,0.028555991529661,-0.0080157610580868,0.0289487558681677,0.1293148493267414,0.3837041894260803,0.016291768637483,0.0149682683977869,-0.0054399844419331,0.0197917666495384,0.0177781592214678,-0.0554092465655677,0.0096753124833034,-0.0378279508947292,0.0268992556192212,0.0019489104070587,0.1141590936086297,0.4132672751632863,0.0035669903704418,0.0185527591641652,-0.0118314774495743,-0.0139349479846196,0.0096457188962365,0.0592510159959678,-0.0284961967531976,0.0417202707451946,0.0414895256148762,0.0120381722004202,0.1266292072177018,0.4141804859246931,0.0083000875250559,0.007500094990196,0.0051081411565388,-0.0155349356293082,-0.0064782476255253,0.0191048045774481,-0.0288476348352058,0.006678208688228,-0.0033650020613751,-0.0302044018112313,0.0400864010039774,-0.0062304281994603,-0.0402584717020235,0.0084536186428823,0.0447834015984364,-0.0045209331030275,0.0192228108986536,0.0005915088149414,-0.0447456944155889,0.0240671134437701,0.0056263356180457,-0.0200690585399676,0.0123222817983989,-0.0210141567165574,0.0212995437012501,NO
0.0010996809190637,-0.0329111353022359,0.0078767249609102,-0.0268733176077633,0.0011079086965633,0.0247620709118134,0.0370214487870459,-0.0507916610080022,-0.0326333979746795,-0.0266006973593279,0.0016021341604601,-0.0231893679745199,0.02211691100159,0.7965019146740602,-0.1734165232913206,-0.0478343552589197,-0.0366954349396579,0.0126857075291831,0.0313968505002948,0.0145150923941812,0.0130368272428134,0.0200747563036924,-0.0205227650466365,0.0254014120007984,-0.0031752334522241,0.7931273411224357,-0.1972143037046057,-0.03184505723927,0.0074516025569241,0.0010324741183823,-0.0003915533815741,0.043792618689734,-0.0063565016722805,0.0144651582959143,-0.0152432183106032,-0.0193419982395313,0.034274510991312,0.7504125849146819,-0.2315776941709422,-0.0145558213704775,0.0283088362753164,0.0012908218542157,-0.0255134791537956,-0.0003640662495667,0.0129713007834519,0.0356587102456398,-0.0121720249695585,-0.0039946798826741,0.026806206678003,0.8283748368474628,-0.209793988833075,0.0102596262837387,-0.0263364979156815,0.0222144746883408,0.0106048463303899,-0.0109409231435003,0.0022629505994681,-0.0003205194747286,0.0059092485723744,-0.0342390922261562,0.0554066546139768,0.7194716372855819,-0.1475055752790062,THANK YOU
0.0314330784634664,0.0189125485816725,0.0351346854798256,-0.0034903082950736,0.0557876659707338,0.026042586341819,-0.0260045389290404,0.0176781900226322,0.0031061468828387,0.0056338520319843,0.0140451943417562,-0.0108399197050348,0.0784358493275381,0.1285113800778186,0.005868708827723,0.0121173640600005,0.0435602139755571,0.0072698211989184,0.0593510813735223,-0.0247435426276993,-0.0152828842022627,-0.0114694481771223,0.0307692495399937,-0.0123069251059246,0.1213711157880652,0.0907234423978471,-0.0168048568874377,0.0010468491876903,-0.0015166007962485,-0.0293933696055966,-0.0228266800491637,-0.0334955358007212,-0.0380217471863353,0.0398512737073137,-0.0041125934459391,-0.0341428459469712,0.1472950504929688,0.1277412197036749,0.0377167118456492,-0.0054116921318844,0.0539703498508317,-0.0171186255078613,-0.0023908215336181,-0.0398381717985419,0.040973059366834,0.0167793980584695,-0.0006189556873643,-0.0412660225159554,0.2091003473511939,0.1350530205121633,0.0036455062439232,-0.0250531477720429,0.0174155309514339,0.0229664930976814,0.0392713796734687,0.0418103747597386,-0.0042233399873007,-0.06532359877368,0.0510784359905686,-0.0146643008911034,0.2520117747925374,0.0663163849014768,-0.040080486304059,YES
-0.017407634196423723,-0.041336491072422245,-0.026025323764224267,-0.002256562756077415,-0.0032288612924776796,-0.0492366471164392,0.052630891771534384,-0.012235734709968735,0.05051184438298759,-0.021473739620170348,0.04192909860877784,0.004271497141170668,0.11089898740651297,0.3431272642874909,0.0189605200705431,-0.032049142748826566,-0.05316025188667361,0.010919943001160495,0.010342245691422976,-0.01786777532246362,-0.028778046373903878,-0.03974246721191892,0.013423032944615644,0.03012353254294047,0.09905786818960509,0.35325983857156434,0.0010626783879982371,-0.030564032960205562,-0.03765653874567928,-0.06852925768088479,0.0036531318691448702,-0.011491525877961055,-0.037117371467211474,-0.026895673876010984,0.044979028137501674,0.01043445619389016,0.13641430853370748,0.3832697259820708,0.021137117522059507,0.002528482074295257,-0.005412081111179777,0.011775431056181097,-0.003310887421989187,-0.023412652041688613,-0.007889884809414499,-0.032938049078314845,0.02482903744709722,-0.023608908705467585,0.02777143943945773,0.00247859178464654,0.01671648096746827,-0.010828178990740216,0.04735283451733901,0.06566936518737618,-0.044860758411332996,0.04590488244229533,0.013226083541084115,0.019653541074775974,-0.06579196177597264,-0.006415358375984725,0.04138263198407236,-0.03254375691880306,0.022827163482514626,NO
-0.015567516444863655,0.006282949135717903,-0.037277230211172,0.05796275194060425,0.012549696372046688,-0.0447644856889958,0.03930219768682084,-0.0535930806131734,0.0130547019798906,0.0033884687318786145,-0.024752832271530568,-0.0571062873861262,0.04930589759356252,0.4085612360132981,0.023919235721297,0.062662988807432,0.025590517647727157,-0.0298419361183805,0.0260648505656607,0.06466179569240924,-0.0068095494393821,-0.026141750307884022,0.0051269724650544225,0.0184905536158585,0.01920083385250155,0.457341078213414,0.017382185637708,-0.05557325111131625,-0.007349843531298354,0.0223893143705027,-0.03172656544984239,0.011992195958785071,0.0218155653034999,0.04601637500672612,-0.029165954524353513,0.0035808150522496,0.01829965833838962,0.4417106549792518,-0.0098741045687365,0.009432836174405766,-0.05874672791312931,0.0579171801187318,0.020755590593811293,-0.03279152970389217,-0.0056213874549569,0.00029554074782937867,0.020574695625991134,0.0038852678342657,0.004084721052454768,0.01966775895341526,0.017284060019118,0.0381572601116538,0.0052314848354028136,0.0085902598562133,-0.00928906678109607,-0.018635964591301384,0.0164260568145932,0.010245018187877241,-0.001465871092228187,-0.0426844997161801,0.00405738555648309,-0.018618133866121746,-0.0057452535246343,NO
-0.0271851850075971,0.042104468569324,0.0216338831351188,0.0378622066713203,0.0492522656526107,-0.0057484157487008,-0.03424853659988,-0.0362843808123355,-0.0211220753596782,0.0225028683762048,-0.0439305340592942,-0.0159328355294114,-0.056739600476535,0.0820521490445358,0.0819991921927573,0.0157645987887997,0.0494517858395681,0.0129819332727064,0.0323632943320463,0.0134805211872056,-0.0066088526822703,-0.0076692189597713,0.0338873505861813,-0.0086128404429842,-0.083289866148135,0.1234429677120809,0.0383805442988431,0.021758196626647,0.0089010669964864,0.0713366725561424,-0.0403029730527362,0.0164250814305524,-0.0265560720035243,-0.0374674213084223,-0.0340236689153434,-0.0228604874732951,-0.1417383233345796,0.1068433073785672,-0.01724304888582,-0.0497144130542229,0.0139190965533277,0.0390758808631824,0.0348405587490694,0.0021049732867316,-0.0155560803581945,0.0251039327237626,-0.0747349738411346,-0.0353432045272807,-0.2131221104369116,0.0935877982498274,0.0071971266401524,-0.0270671702787657,0.0070984276053671,0.0287884885461357,0.0521791158775511,-0.0153426880826075,-0.0327278207026465,-0.0176150352717144,0.0393772860351609,0.0220951365110747,-0.2726660635147005,0.1050199589833919,-0.0090001315369483,YES
0.0092998715911614,-0.0049882816211124,0.0124834040620246,-0.0177066752822274,0.0111976300467052,-0.042005865313887,0.0238979475233358,-0.003824655327631,-0.0662300581482057,-0.021330962358398,0.0212198201003075,0.0034671582783228,0.1564854957424417,0.3941366847142746,0.0332700462924237,-0.0427163248177053,-0.0074165986264986,0.0108267608041145,-0.0189335058030494,-0.0341417939091292,0.0416406370549752,-0.0166570072434104,0.0516096903386349,0.0035393799870758,0.1354691518410196,0.4023942704791393,-0.0451662028227973,0.0321769081344526,0.0028943017902804,0.032350314630359,0.0067345750227873,0.0369260896091616,-0.0044018534592157,0.0003351581068759,0.0330498420534052,-0.0200631679807989,0.1189762087221596,0.4134986213287132,-0.0247237361137077,-0.0063574925601127,0.0350240743989568,-0.0294522530573226,-0.0141903066789685,0.0208431946695045,-0.0010846831261818,-0.0021483333911059,-0.0190195199778593,0.0129838147081659,-0.0362943962399075,-0.0398603573863702,0.0234947648384166,0.0281157776417369,0.0331181242919232,0.0171904582932869,0.0096083368731489,0.0219496930884688,-0.0183314461986507,0.0229267714035826,0.0454929303931464,0.0225734057565479,-0.01712409088168,-0.0375725599324563,0.0878696192686184,NO
-0.02826779827942228,-0.02577135553686953,0.0204948957329725,0.03404119101876138,0.07180092352095926,-0.0121124101541175,-0.024100457003541874,0.02499025797332405,0.0568421605681974,0.034502773523598824,-0.018439509589456282,0.0387476237975701,0.06182431328180907,0.13555455770755684,-0.0089838308052724,-0.026645243385030364,-0.04756280013825785,0.0112459730773586,-0.045322184725264725,-0.027182834663064957,0.019084595890014,0.012425549642281914,-0.024075305586259636,0.0136808344323183,0.08841333900634524,0.12336462550244177,-0.0475887106002079,-0.03629129289577845,0.049933608126418574,0.0023018220157727,-0.008123299686098448,-0.015009292090880574,-0.0600620937866614,-0.017284189355232744,-0.019829569053918958,-0.0166617451061167,0.12715603264324635,0.0981017012103697,-0.0481637076944502,-0.014833185811177882,0.005311861657503718,-0.0209227086893061,-0.015462049874406589,-0.008326476735242536,-0.0078760555521641,-0.03702098920637238,0.0018405426598421884,-0.010631755628907,0.16823330012242793,0.1525267193168029,-0.0626548500391303,-0.024581602104092742,-0.04819336837821663,-0.0314838089609956,-0.019686924199444802,-0.0752779525716292,-0.0203051458982899,0.04615143156019543,-0.0019889574273045506,-0.0039933075235387,0.3026664141512098,0.09544626285547651,0.056027998944518,YES
0.0395333998366662,-0.0438134341148736,-0.00543648883278,0.030917638919355,0.0165759094841681,0.0460423072006384,-0.0008840098056589,0.01658022468554,-0.0028609876087181,0.0308493156842819,-0.0055757434637838,-0.0517458607610744,0.1047818321032199,0.8186462605059044,0.0080795448052256,0.0148320094271147,0.002709495390666,0.016022575344279,-0.0265901724704655,-0.0142273382056949,0.0216659853293844,-0.018980377734779,0.0455918298855419,-0.0365907083391089,0.2179781064733016,0.7810956829581229,-0.0045232418081224,0.0065575151704309,-0.0788994421958848,0.027691886125114,0.0112267216312092,-0.0432273142155574,0.0212565680658171,-0.0206885516832795,-0.0068047848472807,-0.0355928346986288,0.3079488707116965,0.7966935038298523,-0.0077777536810801,-0.0137431021833126,-0.0329468407463502,-0.0569326194925865,-0.0043807122682724,-0.037013726697495,-0.0302805517111934,0.0020277482310372,-0.086477366777179,-0.0045018331111668,0.3813310667180155,0.8048176348530736,0.0156812383640784,-0.0259098510217783,0.0364124305607311,-0.0577351708273981,0.0233519462638409,-0.060735742311965,-0.0635533667850228,0.0054186599333899,-0.0012949115999315,0.0601172680765875,0.4582698033607048,0.8355512534757573,-0.021265502114364,HELLO
0.048744273017318,-0.0213116175821016,0.0169955088452683,0.0256070448973677,0.0002434099385977,0.0069399728113149,-0.0365963153819058,0.0258279366459687,0.0455830571813981,-0.0486955260339849,0.0194608046815218,-0.0407051546181592,0.0739068340438523,0.3290526600421536,0.0014406215874711,-0.0635408228992417,-0.0090897787740402,0.0028298115781394,0.0190222898318126,0.0353108383560752,-0.0428072860383427,0.02881598459328,0.0079052886428563,0.0524276377533599,0.079797868669608,0.381436044153051,-0.0431933822526821,0.0082137186320203,-0.0226919000593635,0.001987347019371,0.0122026937706515,-0.021925671395404,0.0352617741168026,-0.0433460919264972,-0.0318932107553775,-0.0625943115672016,0.0775742490083094,0.413672511074525,-0.0178476309833737,-0.0049406519239391,0.0245814083115292,-0.0339701345512825,0.0143790019072139,0.0673738320121441,-0.0327735816655803,0.0348582347503503,0.0137095054573739,-0.0281106307937961,-0.0151638306273685,0.0347834269075839,0.0070504498477339,0.0383376063321407,0.0007443940314591,0.0523214764005712,-0.0440039823182017,-0.0289364471353232,2.1235076080724714e-05,-0.0343554202159353,-0.0383046716950359,0.0443778281224987,-0.0492906931216537,-0.0198784925256075,0.068192752083309,NO
-0.0591638408029271,-0.0008037754874299,0.0168477591609056,0.0139200774974512,0.0043146149514173,0.0020037197799624,0.0110301123618756,-0.0358941965486013,0.0149692679430636,0.0285529643433697,-0.0180550531519516,0.0137158434267144,0.0760923205965945,0.3263326809915233,0.0498515094697954,0.0329259621332536,-0.0048335244513482,-0.0054287334637473,-0.0083527455669922,-0.0253934718902196,0.0005335410843981,-0.0358623603923146,-0.0204538614979082,0.0001756426888365,0.1109536190364143,0.4122668780902224,-0.021068732858886,0.0254688188638859,0.0388283160498227,-0.0197934340809288,-0.0400719706577627,-0.0087614958414371,-0.0285292538714403,-0.0009735113287337,-0.0218990335498724,-0.036591257847519,0.0759727990625608,0.4357559810190455,0.0094915086759337,0.0334143544133881,0.0241776558268832,-0.0042099012472957,0.0395484831622334,-0.0154432501901049,0.0169016519711558,-0.0578336494168977,-0.0158727793211902,-0.0136219000655175,-0.0045672295370711,-0.0451697629956455,-0.0135089241646988,-0.0087343172832919,-0.0299149607792348,0.0037288939040772,0.0304673328752274,-0.0672707442206177,0.0270760170815095,0.0226939956589448,-0.0145810949213009,0.0111221447342573,0.0218424782618485,0.0058836767251047,-0.0006338313773482,NO
0.006162230714170351,0.02341541035100716,0.03686583190200122,0.010584623610581214,0.019248435710620508,-0.004468146429799673,0.041776176447647535,0.025998939462070936,-0.03754259821961194,0.015425920486431658,-0.016654642400423334,0.0457501150799498,0.029024525953896995,0.4732351447487147,-0.01503487133875884,0.015011824289571839,-0.024984792059215798,-0.017751585433686275,-0.04905931394978405,-0.004345016722095244,0.04667293956922444,-0.0016868724146947799,-0.015753880399995066,0.06809493169730081,0.08202103393501478,0.44953504850399045,-0.020031218058742844,-0.002167589717440041,0.0014856565492223964,0.03475197051665305,-0.01833120853061212,-0.004385293243458465,0.0105280885511038,0.009677693778668464,-0.008597657601727591,0.02506209799928507,0.11055519739616862,0.4607187152427125,0.03677968514325043,-0.0314841591876437,-0.006792237060615695,0.0392540269345253,-0.0055153676876272,0.04425297909800095,-0.03008015534858435,-0.04258190673346275,-0.019178116478886603,-0.013107038701457553,0.033719754073433764,-0.01945827040046795,0.025858896932531798,-0.03190972103931526,-0.009017663030244809,-0.06222970808801562,0.011159127692442462,0.012294722428338921,0.02026014573075313,0.04015311184163596,-0.0271981053044608,-0.007124266090866363,-0.02925720398157238,0.015199302023794046,0.003419359602039527,NO
