f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,-0.1155844661307735,0.027258926098579085,0.5963235789509496,-0.5417210095822739,0.04992548546341895,0.6508390348661015,-0.18448795546754834,0.2329255286670784,0.6272495858135435,-0.19714334296007086,11.28947592375116,-3.177455493780604,-0.5080327715187896,1.0840292195806664,0.22625782500754324,-0.1438026539393005,0.3991029378973501,0.3982780563646955,0.37737631340212857,0.04150143651403937,-0.15817204375021093,-0.29142890297231117,10.979996829502237,-2.7883051928451486,-0.9901451192661994,-0.08348603269862374,-0.11243987343272899,-0.34233108600427886,0.32795670602723365,0.5340180690140255,-0.1733542892377841,0.46968477463474934,0.3562376072366381,0.08812679333454324,10.402759624983503,-2.782220774090192,-0.6850754823617458,-0.04427546404745719,0.9443146649842209,-0.018576737120121554,-0.42474430469403845,0.4999237829803706,-0.2748190998743434,-0.003834851181274888,0.06723035348116889,-0.21151677022228066,11.164739529401215,-2.814332389895153,0.4756467398480186,0.39424273651603076,0.2243083555047893,0.25424265453922285,0.1417875816543572,-0.25762209519906654,-0.023251052509328945,-0.3773536881386203,-0.3952005403687581,0.21043020035270138,11.84856139792995,-2.440538464015305,THANK YOU
0.0,0.0,0.0,0.8667752184189407,0.2917997857511211,-0.2873885990864162,-0.7191726955662088,-0.5180015086364318,-1.463248978784074,-0.7036495646813683,0.025882317926992165,1.0444034087687422,-0.2606025906999785,13.533584811167302,-4.201912083216601,0.35641921393630344,0.3247662509341419,-0.4633082252329835,-0.18351318717731271,-0.2962284949512053,-1.2768721429179433,-0.24280994949490672,-0.46802190286915996,-1.0281931995180786,-1.3142115835504666,13.032087594794115,-3.6011774094152393,-0.7694514635261983,-0.3547236765052702,-0.5311455154700789,-0.21784490421285438,-0.1289677989234342,-0.964894159289652,-0.3643267292891243,-1.4490390080101883,0.5673407575492571,0.1986898004234929,13.869342522517114,-3.93887705451116,-1.1150926431729655,0.5055395650073837,-0.33014496434105306,-0.7493773802315306,-0.8762319836624463,-0.6325600247346206,0.6622970696729105,-0.49238727979212765,-0.6600776724842022,-0.46448174365270256,14.577825579146522,-4.199474488407528,-0.6031175929240479,0.4971675400971734,-0.7539964142515466,-0.29133959397083714,-0.4838099041631164,-0.13300718343433493,-0.10758807102801701,-0.24384197897950105,-0.7250260654788974,0.8515481221979475,13.336845158944172,-4.036985171663957,THANK YOU
0.0,0.0,0.0,0.2203461324321555,0.7997907959091489,-0.19968002437932655,0.42765365074552214,1.1987042295315393,-0.6009793904286366,0.18540599832842372,0.3507838043540456,-0.4179726927564099,1.0007699622025317,15.56815293530054,-5.0257416830529085,-1.1001433561202574,0.6405720683568895,-0.32279651324261316,-0.62594581863028,0.35897871080726657,-0.6012734409369375,-0.3535321669239299,0.757872903070409,-0.7712291264236699,0.1599267516839776,15.690237223069717,-5.341728020223661,0.17348696686512854,0.5271840111479597,-0.8318529261341128,1.1466250420244544,0.25089631005863594,-1.6019354065730378,-0.5203050810472294,0.2897515869289456,-1.5132678567421205,0.28923176413696305,15.368784421502005,-5.308338143102764,0.5250022091252621,0.7222108888660232,-0.43688586367343896,-0.19404245500328832,0.2650136289242751,-1.1609122570628319,0.08773151513801954,1.7957822521508815,-0.30896472528553853,-0.055518382555929426,15.679426271319358,-4.0688888127159455,1.702655218062762,0.2833469345279135,-0.7370933913391441,0.06853677104309809,-1.3456101934471598,-0.4498068589775648,0.6818716593946972,0.4916623058242544,-1.2771926947409058,-0.9679922435244713,15.276397036498505,-5.243595300030786,THANK YOU
0.0,0.0,0.0,-0.030217710261134626,-0.5697487694637977,0.6680190430320206,0.24040792645533357,-1.3245163934345159,0.9854887701741681,-0.025380555476937187,-0.0844162480390827,0.7642955144451343,-1.0488412648318708,15.030659420396354,-4.262499273833151,0.28359268577623475,0.25573175032253737,-0.3815698412429125,0.00478050316087671,-0.11226706395093179,-0.0977327435141386,0.676693756595827,-0.22862534041314858,0.9919751748420972,0.9836831077535156,14.96469649296087,-3.302399510218059,0.7118145963297585,0.1362139538730401,0.6890324660146111,0.29360658063813977,-1.9606439900216839,-0.6031765238308917,-0.12900943226156955,-1.230046151128126,1.1702721112532597,0.790546899534644,15.877659420477727,-3.786079368896402,0.11469211824202524,-1.2315369970342687,0.32746565785238585,0.28757682512466515,-0.607518757800889,0.7846483111206003,0.4962980008806077,-0.38682108260526527,0.7282694549446533,-0.42977745476003215,14.581849145282415,-3.8067156013477113,1.4002251383281776,-1.9662603539047796,0.6579304162420406,-0.10101559279468725,-0.03709852941947598,0.5565025369641828,0.5845624305201849,-0.6268697796081616,-0.10345884390312976,0.08710027152310436,15.38011472680836,-3.3043126136892806,THANK YOU
0.0,0.0,0.0,1.0597314695604585,-0.1550501817501333,-0.3662728140501905,0.37143306452951885,-0.4501463145629519,0.30241842119933693,0.7679283848208014,-0.693820518864706,0.17186747698539726,0.6084266680705417,6.737896038228163,-1.5199374730123996,0.5939837428797196,-0.36942418590331466,0.09631331241403109,0.31449614904268824,-0.22980831391886264,-0.2549073477177194,0.5379473600359813,0.5205028417684129,-0.23115533538053873,0.5756376016696733,7.056232021182397,-1.9107455589771754,0.872302182784156,-0.005634906825864305,-0.48893470907173336,0.6927631396066359,0.09428037859598921,-0.030193079110817336,0.4871339120047822,-0.41719161823895773,0.023656211341669012,0.20758000224872764,6.626970932953441,-1.8274519025105325,0.77535469375255,-0.2096857068483426,-0.07753977046088376,0.6453212323623404,-0.34712672622692897,-0.5064866711198415,0.6124530692799945,-0.46645863525872505,-0.0323951501580195,0.6225051738413211,6.770681301736228,-1.8137595253247334,0.736321591447689,-0.24386596633648602,-0.21355971267042853,0.16545869027104051,-0.3795933569558075,0.0003830001050935999,0.44262421564977916,-0.6967950003734862,-0.2713984679631881,0.229753863842172,6.4762460572115454,-1.38544994818345,THANK YOU
0.0,0.0,0.0,0.8090061509413249,0.01908525648842727,-1.2538396224755428,0.3027708328702042,1.376346720089943,-0.6004685447876572,0.42570193340684526,-1.372724385843089,0.8388469651709751,-0.28993588745829235,33.660580564135955,-8.434761874141477,1.132723836114736,-1.1934938800772055,-0.9701413496766611,0.10526504352950944,-1.9999196382814142,0.5105981130436431,0.5915764880969414,0.71367656144802,1.3049920816788538,1.998934674095091,35.3821270883431,-6.720914662695915,0.133212511870573,0.3456037351403034,0.9288770020504349,0.6507321013669197,-0.0004358892561065798,-0.10246820884808054,1.4336166785529025,0.6706426284869065,2.0819039843396854,2.089097596157511,35.321720218893454,-6.613384409635767,0.8133726968346336,-0.9584403129653214,0.2488168257518241,1.2243337218819048,-0.9099455789744392,0.9993499765886977,3.3856854298312493,1.4391753087104964,1.4785504461745513,1.3484533377994903,34.25537944239069,-10.143096029755698,-1.2544138556452296,-1.99897968950138,3.1380067271642367,0.9262636260778644,0.7999231958970348,2.385270255098062,-1.5295835164910694,3.568344828371169,0.31144309486211086,0.366541747840971,35.24603920343971,-8.514808430304287,THANK YOU
0.0,0.0,0.0,-3.3450437305718514,-1.5455706009796994,-2.0695034707551065,-1.9786290006682996,0.32732433904907315,0.3349523491114188,-2.593623811174154,0.7109967375040619,-1.08548138012595,-0.5722892106095797,32.623847648425816,-7.1023483319901,0.03733383593470406,-0.06727121351894878,-0.7732535665487335,-2.2119965338907304,0.8589661553070058,0.13135016193359894,-3.4185534446630332,-0.7330603852740912,1.3013624657982166,-4.138118510899303,32.46124346250365,-8.988305231936339,-0.4807183315858616,0.2784404168464902,-0.8314931268168477,-2.622929709010924,-0.09405247665987673,-1.4501771801554493,-1.436584736416061,0.8000780911253361,-2.055302743555976,-2.5580197853802797,30.648590934297548,-10.270538114796048,-4.577625753557115,0.9586088519608301,-0.4714683930550779,-0.2842025721274065,0.762081116149793,-0.06487756493437731,-0.6456493512947815,-0.5489961192495307,-0.045540354681531565,-0.38549268578147977,30.575678082691763,-8.895217409983756,-2.4778108437001514,1.7583525877643735,-1.3528335728341967,-3.6740539323787087,-1.1339590102269768,-1.399922276993738,-2.448580367306777,2.8484022557244155,-0.3558780264753976,-2.0189327584717387,32.22333778623267,-9.019937985220865,THANK YOU
0.0,0.0,0.0,0.5441498389167359,1.1511164108421856,-1.940378201220765,2.835633658620896,1.4559952727528112,-1.1459276645265086,-0.44550971691034247,0.8877181461529379,-0.48187145088310834,1.1553718289510218,26.542709838563574,-7.5019740869862295,2.5047471118233635,2.1298403174642226,0.1182238538975403,1.043940072326214,0.49622119078719995,-0.3505022934441804,0.20832693836096305,1.5913939783241635,0.7700830636267331,1.8692807473352855,26.299378400872317,-6.142134546955565,-0.6546811505686453,-0.12419867003214845,-0.7456321354745652,-0.32146169060792446,2.720944112815535,-0.7638882134591941,2.5392736361670014,0.24807976409126925,0.49623588071552716,0.05557372601469122,26.82258765731247,-9.101284726220412,-0.5236889571564023,2.2367369417733487,-0.7651524535102184,-0.5154855734671154,1.3740663585746837,-0.7027706749436771,0.7432227805395144,-0.45069897468729114,-2.2945994719563796,-0.7211260187200664,26.508235354634852,-6.9324810254398,0.5827243814875178,0.6386390454880272,-1.806586776226594,-0.8311541408627418,-0.553743449903977,-0.9924195899961495,1.1483189221263128,1.3642701634082672,-0.5976962243217111,-0.5494156900644157,26.67200154030306,-6.109350814468431,THANK YOU
0.0,0.0,0.0,0.5093257827572341,-1.660170370614878,-0.5984927715468977,-0.7143564115683095,-0.6081378750993388,0.5421598679425267,0.2930651950047985,-1.1317813282855957,1.478098395741064,-0.24762438369927647,13.246540058252286,-2.7070225897575897,-0.5745370916202717,-1.6928003770184008,0.4451744051806847,-0.4271031134320618,-0.5909709844506483,0.022371825219716278,0.27602994393338254,-0.3914013661590617,0.3218824477441917,0.3938425187692918,13.468811512486583,-3.304898981819959,0.14466845164987968,-0.5317441387488789,0.8344574345066615,0.33322019554052396,-1.328595671584115,0.4254762208204077,0.0884958258289853,-0.3546483870937731,0.4116391006466352,0.5966661136264881,13.60131583857257,-3.2987254729159665,1.292573235258954,-0.6918895690830384,0.6888082471038741,-0.13653269348170527,-2.044962770238779,0.0732172517179093,-0.15234719673983485,-0.7863060801411562,1.1503988695045138,-0.059515738748687735,11.721219479599895,-2.8387825936954374,-0.2580049174938716,-1.370982881061584,0.400898462877485,-0.14677806064171658,-1.3503165582361623,1.7500621008825092,-0.5959600009870064,-0.654889860077844,0.9475433499259314,-0.28679667860055236,13.585674898745873,-3.096624928217984,THANK YOU
0.0,0.0,0.0,-0.3499746634557873,-0.17290270638271132,0.7778973157384099,-0.8664994415631864,0.7687900247390215,0.38651290837416596,-0.671222511151493,0.08012914417992564,0.3873905506239954,-0.8837999383822509,6.676997407312472,-1.197775228899531,-0.544751466808685,0.3318274181113475,0.1713081791895191,-0.7026140257598797,0.08642946322226121,0.16500118560056923,-0.7581100311587585,0.2629674506455957,0.5994585724768324,-0.8338437606782463,7.722497433595763,-1.2863520646654945,-0.5829877527538543,0.41735559952267254,0.6970936692339713,-0.5070176259271504,-0.009133489716982617,0.2194858380303607,-0.5554016304882334,-0.15129862673570427,0.6153083047580288,-0.2390038087930775,7.00333421905233,-1.0589166964493426,-0.45489278324711907,0.799415654444473,0.23287254358122716,-0.3560895646909285,0.4792329955404462,0.29953631286390925,-0.5688574777562899,0.41105201396027263,-0.10172923265457456,-0.579402364096115,7.266928793133944,-1.5151832069609417,-0.5970886612915004,0.47877208572798363,0.02420956782088071,-0.5411394822650353,0.13434631493745322,0.06530015683948291,-1.0127061262561825,0.13794820279984285,0.407829879423994,-0.6109970858759869,6.7613370325006885,-1.300056667532913,THANK YOU
0.0,0.0,0.0,-0.02878030661816833,-0.20166720232866564,-0.21767285229041916,0.39417084310767275,-0.7761905253443608,-0.689211115874374,0.20738543374946028,0.008963712995289586,-0.16686506640106477,-0.19945956059112027,8.853379749442722,-2.496161493860196,-0.28051127256480674,0.28413977822293635,-0.7766635609823648,-0.03965665396638765,-0.3457759821737405,-0.5227056133729294,-0.23056881795261272,-0.3778556238267294,-0.10685904996640398,-0.5143790488615866,9.194658095120165,-3.343910221712613,0.047445844817546864,-0.8132087239066556,0.5800348809956675,-0.03104915718685308,-0.9731231800057466,-0.40016705990121965,-0.39468698938159913,-0.4617459022271898,-0.19840868914903487,0.45747022521697933,8.895174635129708,-2.8095014047286373,-0.20235874518158706,-0.9059141221156668,-0.5598568934276736,-0.31819384427565306,-0.5664531702114894,-1.0704248478735452,-0.3447739008682423,-0.5421481348533422,-0.10211814508007061,0.07494063487562048,9.821136032907134,-1.810544120765775,-0.15793383626153257,-0.20503274148089987,-0.3756243319233569,-0.8696247660768981,-1.0104178362890663,0.32569291243705917,-0.40340793840221517,-0.6589953590082036,-0.22170976595198533,-0.04197816586474642,9.323330489110639,-2.1926557241591813,THANK YOU
0.0,0.0,0.0,-0.5735992718987878,1.4683952881739208,0.12613198978531562,-0.967998460940162,1.4177103133858004,-0.5611994195267421,-1.2581496970952442,0.25735019003066545,0.35891267041924574,-0.06496858408096408,11.689708767542836,-2.9720483229916685,-1.0718921265575936,0.7838434948726647,-0.29742664575967076,-1.270627514751379,0.5662743493464846,0.0881422600141211,-1.0446770569119068,0.9712194441065513,-0.15084670873975162,-1.1013058669480276,11.30271685429519,-2.743067582100302,-0.8919817082671029,0.435340640168479,-0.1218489193000899,-0.39996750745575976,0.2951211042552119,0.5313203053015746,-0.583730507504508,0.05550926863571008,0.16263717477988818,-0.6689866792834256,11.127635525407179,-2.3298594332381244,-0.8682210999476696,-0.02245871401038697,0.06394628940535098,-1.048463359763563,-0.1840684664685482,0.34259427617151905,0.1919662004195327,0.23835757162435622,-0.24636925016537597,-0.39659620013692953,11.437813263980411,-2.2895024158494715,-0.29993137924445334,0.9215225186023671,0.5437941671218904,-0.7303654255322548,0.4370776435423221,-0.19589618016585514,-0.5406000842482348,-0.06370913859794716,-0.2746882458637165,-1.3896088401289552,11.171627394486443,-2.4321790750052874,THANK YOU
0.0,0.0,0.0,0.266842679766279,0.16489818019492922,-0.32305431655624484,0.3528368151604605,0.4480420646352923,-0.21400499191553823,-0.05434390652176515,0.6003677307205826,-0.24279311469596473,-0.08667506914186958,9.645369199495155,-3.7107315785911497,0.4706326030033489,1.0441677379807224,-0.2729386162891998,0.19020431980702496,0.9160344990543278,-0.4831564311383769,0.04604504341570289,0.8695166532233165,-0.4157134090351886,0.23852364279073884,9.737322834053659,-2.547208489783636,0.027119056730333026,0.995577060327235,0.08994928411186978,0.720376489188632,0.1263304571811825,-0.5059183630688888,0.02632028711420615,0.9675703112605282,0.05076684186305197,0.0003477842138763951,10.43514638756057,-2.409238957020461,0.07779106463398162,0.8464037153885094,-0.14723804690525907,0.2565284213581639,0.34154682580162493,-0.7317589027317615,-0.15644667133150994,0.3098118105435402,0.19387260672114548,-0.07746839734271191,9.73066392681424,-2.4652796795274705,0.16717463026149537,0.2525539325620376,0.026228776246875547,-0.04366909696853165,0.20885172082715336,0.14680083907529215,0.3167650584771803,0.9256260865505841,-0.22797164797017444,0.3211886646765971,9.891855377012147,-2.3808993507906244,THANK YOU
0.0,0.0,0.0,0.5053198111213162,0.3681032599675797,-0.020450874223883416,-0.0850382186567459,0.798477529788507,0.17072361649067405,0.5433330278122799,-0.29103703729276476,0.02961712800656969,-0.4396424749678352,10.84910481907997,-2.4847948962462687,0.24041232181077968,0.17669294418922493,0.82211731501238,-0.3633993553468961,0.6733616016863201,0.4778333902359468,-0.11476072674091359,0.5266437953556482,0.6411999050172629,-0.17643000496149436,10.997194488098318,-2.913478505444709,0.2270614428860472,0.96734105785564,0.11266933452025771,-0.4080809436034338,0.7663828543314801,-0.15150469616469311,-0.10200791372023214,0.45827034582453363,0.6113934261896518,0.6271533874789251,11.056804138875062,-2.812375910776298,0.13035619661077893,0.6255551650118322,0.3229904460101824,-0.18794630516466215,0.8864384579358875,0.8971042875017122,0.4303891197449282,0.632025477676256,-0.3995580264859538,0.5136786011287744,10.832052006073212,-2.5159599008669478,0.45922905106841305,0.8696326460457333,0.6789856346910818,0.006194806736326267,-0.567289500734919,0.6644152989196893,0.5035386449448606,-0.1538132180687753,0.2114129268891789,1.1203621491472047,10.83186011304726,-2.671285324641311,THANK YOU
